LOC,CYCLO,LENGTH,VOLUME,DIFFICULTY,INT_FAN_IN,INT_FAN_OUT,NUM_OPERATORS,NUM_OPERANDS,BRANCH_COUNT,LOC_per_CYCLO,VOLUME_per_LENGTH,OPERATORS_OPERANDS_RATIO,FAN_IN_OUT_RATIO,DIFFICULTY_VOLUME,LOC_squared,CYCLO_squared,VOLUME_squared,LOC_log,VOLUME_log,LENGTH_log
0.6832240082702722,1.105562900822927,0.2004308405973797,-0.6770233765572126,-1.59474860869653,-0.18716880747571202,0.13973648472395975,-0.7803283860017038,-1.8544262866322245,-1.638051115845292,0.1419172160909381,-0.699651880732355,-0.3463860749077408,-0.2663658116004867,-1.0890484687325772,0.5359870118790708,1.1228825380800798,-0.8181509919208491,0.713309662793774,-0.6048184288794541,0.28750199424947903
1.1066921685375186,0.5277928977798504,1.3966155194067282,-0.08125966274745347,0.438936037448032,-1.5944530742103888,1.5232660364463309,-1.0992259140407799,0.7994030897067587,-0.5013050257375251,0.6722793862759301,-0.44167614651444165,-1.12037668392263,-1.4655879163019108,0.24210841421337495,1.1710048427775195,0.29444767831762786,-0.360659221254703,1.0610872549339503,0.01832588018075291,1.296944306582812
-0.6422074086113921,-1.2055171113493799,0.9831490869711288,-1.3308833587635833,-0.7586445968433883,-0.8908109408430505,-1.2437930669984114,0.19716186298763774,-1.2465659266886584,0.4080918463486884,-0.30366053036173596,-1.3140199366293785,0.6282982684397467,-0.6261324430109139,-1.001693589575805,-0.8067033740711148,-1.0213018048345017,-1.089262019635817,-0.5617949392547924,-1.3918830133201414,0.9703192032390381
-1.7355687037646788,-0.9166321098278416,-0.7173212406469557,1.5650486698755726,-0.7854147138144822,-1.5944530742103888,-0.552028291137226,0.009982879138614717,1.7037806984032837,-0.04660658969441821,-1.5932267560186877,1.8408455945255848,-0.4083628866540562,-1.4655879163019108,0.08369551721258907,-1.1785711636504128,-0.9238388801565663,1.9470632136266515,-1.9273757606851725,1.4211264634698033,-0.651743999170353
-0.09433052329388111,1.3944479023444656,-0.012277324066021082,0.7162059018677863,-0.6008945642111688,-0.18716880747571202,0.13973648472395975,1.0082707930000696,-1.5504961066604417,-1.1833526798021854,-0.4797932898419845,0.6015504730368816,1.829006814365796,-0.2663658116004867,-0.061998547232587665,-0.3702065432766025,1.6101971614697577,0.5658225043661482,0.004782471459048643,0.7469146783860263,0.084824345051251
0.7406434198319328,-1.349959612110149,0.9186196437586366,1.5339732334418343,0.5672618965249764,-0.18716880747571202,-0.20614590320663317,-0.19799376958252182,-0.7276607413709802,0.6354410643702416,1.4398570920100546,0.8928400254984658,-0.027598763305546108,-0.17411795739268496,1.7695237870235287,0.6162438412598136,-1.0517589687963564,1.8893128593749173,0.7618930002588309,1.3979808055927105,0.9173847437805904
1.300482682558123,-0.483304607545534,-0.9383943331341982,-0.9590761573904669,1.3012048418276558,0.16465225920795734,-1.5896754549290042,0.43980128649563005,0.5547763594855672,0.18074262832713509,1.3906485267976276,-0.7647997170599047,0.16954160717820177,0.8662328428397472,-0.2430432726812745,1.4948841440588398,-0.6862730012540986,-0.9647461911815651,1.212588675674679,-0.9292763683186623,-0.9066879718850103
1.199998712325217,-0.33886210678476475,0.6401870461936234,1.2827716501045408,0.9072958793952922,0.8682943925752954,0.13973648472395975,-0.5307564075363402,1.259004825273845,-1.4107018978237387,1.1993113434554885,0.8101020367746211,-0.731092695770622,0.6330507669255812,1.9386104178919472,1.3243383816247625,-0.582718643783792,1.442528010298923,1.134599860811106,1.2068438286683936,0.6824073425222592
-1.5968051258239988,0.23890789625831224,1.448000076038898,1.0404158742930196,0.7958552537102821,1.571936525942634,-1.5896754549290042,0.25262230264660723,-1.1724366145004188,-0.5013050257375251,-1.4911765173916887,0.343427837305803,0.6544934837503059,2.7316894501530733,1.5712987251109993,-1.1682269500857838,-0.04667255805514633,1.0452925620590772,-1.7321915633877376,1.0152510043271894,1.3361013718173769
-1.501106106554565,-0.19441960602399533,-0.062466891009070664,0.5882166168835656,-0.06274514555045102,-1.5944530742103888,-0.8979106790678186,-1.2725397879750604,0.3398013541396722,-1.638051115845292,-1.3869387349098241,0.5060306070280546,-1.232721747530074,-1.4655879163019108,0.36087990437105755,-1.1548508118556602,-0.4669814207287434,0.39290285237332095,-1.6018461654272431,0.6368915397321268,0.03579337000144042
0.14013207391623295,0.8166778993013886,0.6294321389915413,0.4091637531581588,0.6767658723329922,-0.5389898741593813,1.5232660364463309,-1.0576305842965525,-0.8833322969662839,1.0901395004133485,-0.18241119854549243,0.10935984374962988,-0.907730511978277,-0.7660416885594133,0.8528085841069566,-0.13237880554500256,0.6842993770293696,0.16653613998894692,0.22908719647781756,0.4787980958008702,0.6731082496647238
-0.5177986835611278,1.3944479023444656,-0.9599041475383623,-0.6505201046346621,0.17869598566122893,1.571936525942634,-0.20614590320663317,0.8904173587247591,1.0588556823655977,-0.27395580771597183,-0.7736884889457202,-0.4183204711498468,0.3782395161561997,1.4402194912438475,-0.3479425336998745,-0.7222426155323337,1.6101971614697577,-0.8020641794480138,-0.42744870628132114,-0.5753843592872415,-0.9321934320381274
-1.4556490724015834,-0.049977105263226254,-0.3624093029782481,1.0665947245049416,-1.0096379934787538,-1.5944530742103888,1.5232660364463309,0.6131151604299104,-1.387411619846314,-1.1833526798021854,-1.3542511554371144,1.102792721118222,1.2113530608360685,-1.4655879163019108,-0.3450249607913114,-1.146712068701593,-0.339061332088953,1.0866013363989784,-1.541091097222169,1.03630337658873,-0.26756980773329375
1.1545416781722357,1.5388904031052346,0.02476735629670617,-0.015128594786033057,-1.0366956019573215,1.2201154592589647,-0.20614590320663317,1.1746521119769788,0.2804979043890804,-0.27395580771597183,0.34137904613461756,-0.0726932273085745,0.8888239278615679,1.1173520015165408,-0.6768400765748734,1.2490323157865746,1.8721287715417096,-0.2975020748583165,1.0989196703771507,0.08294497247760561,0.12071137042531925
-1.7427461302098863,-0.049977105263226254,-0.6348669520976599,-1.494400797780382,-0.7266320751501318,0.5164733258916263,1.5232660364463309,-0.3366448687299462,0.9180099892079424,-0.9560034617806321,-1.612105368010681,-1.373162319937212,-0.5347038082122475,-0.06649546081691604,-1.0619117634365443,-1.17881480045389,-0.339061332088953,-1.1192762838080303,-1.937679614335495,-1.6097025349412606,-0.559853726040744
1.5899722158481622,0.0944653954975428,0.9222046128259974,-0.6631839249346678,1.4430540482900895,0.5164733258916263,0.13973648472395975,-0.8288562707033025,0.035871174167889014,0.18074262832713509,1.2941571831339622,-0.7976632206112533,-0.8126603453158165,0.33324524075022527,0.16358749917985446,2.0176252184894845,-0.19895837786442078,-0.8098003437113982,1.4307639727837267,-0.5894269852497096,0.920340128246171
-1.6422621599769804,0.0944653954975428,-0.030202169402824393,1.4749910649807663,0.15981210681061384,-0.18716880747571202,1.5232660364463309,-0.7387330562574768,1.5925867301209242,-0.7286542437590784,-1.5259083883789457,1.2997169527553845,-0.9176122345441795,-0.5328596126452476,1.2146220621081762,-1.1727955382503343,-0.19895837786442078,1.781202524135385,-1.7953041722512046,1.3537530595935285,0.06736780289659021
-1.2451112300088283,0.9611204000621579,1.272336591738224,1.1843166726404888,0.8183715249780887,0.5164733258916263,0.831501260585145,1.18158466693435,0.992139301396182,-1.1833526798021854,-1.2502709201228956,0.5013423487752832,0.6226778093985639,0.10839109611870837,1.7379683281567213,-1.0940228232541724,0.8974995247623542,1.2771491683751455,-1.2688554927713551,1.1298931682939448,1.2009662168756423
-1.5417781897440743,0.9611204000621579,-0.6922264571754309,1.6351001718242024,-0.549476771579476,-1.2426320075267197,-0.20614590320663317,-0.7179353913853631,-0.29029779946036566,1.5448379364564555,-1.4712289201656104,1.8946978862450479,-0.6579618747412183,-1.1427204265746043,0.4152913755906923,-1.1611582979901267,0.8974995247623542,2.0792491087840133,-1.6568324692703134,1.4729130718758847,-0.6236002243862376
0.9966382963776691,1.5388904031052346,0.8540902005461442,0.4193463130703153,-0.3335112528412728,-0.5389898741593813,-1.5896754549290042,-0.09400544522195384,-0.7721383286839243,-0.04660658969441821,0.23422629557626887,0.05312592331484395,0.09722339855852595,-0.06649546081691604,0.02651330867784065,0.9963761733884372,1.8721287715417096,0.17892326937274097,0.9729819578031629,0.48792387791279773,0.8638903403771543
-1.5369932387806027,0.23890789625831224,-0.16523600427341012,-0.8876837942443492,-1.3298763749721974,0.5164733258916263,-0.20614590320663317,0.21795952785975126,-1.4170633447216099,-0.5013050257375251,-1.4404413135288343,-0.8295735089372732,0.746568344760819,0.471617022061928,-1.0165723941390796,-1.160464012720087,-0.04667255805514633,-0.9318922229343307,-1.6503323347233647,-0.8451414205332072,-0.0661115191702106
-1.2570736074175073,-1.2055171113493799,-1.5657639199223177,-1.1786267682281912,-1.1683908975086996,-0.8908109408430505,-0.8979106790678186,1.3618310958260018,1.62223845499622,-1.4107018978237387,-1.0258176167296291,-0.9010340362091419,0.5537840196091228,-0.7024465769464591,-1.0306590605256711,-1.0976773753063314,-1.0213018048345017,-1.0477225846192633,-1.2839364351375522,-1.1972473026899755,-1.7091536805104897
-1.5369932387806027,0.0944653954975428,1.0596284270748233,-1.095840930500004,1.1483783682728543,-1.2426320075267197,-0.552028291137226,-1.334932782591401,-0.7647253974651003,-1.1833526798021854,-1.434063173614647,-1.1410632826341063,-1.2178888747280312,-1.115814802430662,-0.44158317611473813,-1.160464012720087,-0.19895837786442078,-1.0196355710101452,-1.6503323347233647,-1.0945115541413,1.0323471819634724
-1.7212138508742636,-0.6277471083063031,0.7094964481625966,-1.669924666843264,0.2919678219293643,1.571936525942634,0.831501260585145,1.077596342573782,-1.2169142018133625,-0.04660658969441821,-1.5833116476066327,-1.5697215214059272,1.6430868359359765,0.8953806023290178,-1.1055893593572192,-1.1779979005834074,-0.777644493139663,-1.134670569495425,-1.9068309031521349,-1.8545706648009959,0.7419281196902087
-0.3120457921318443,1.5388904031052346,-0.441278622460183,-0.39586152678807185,-0.5813515840402846,-1.2426320075267197,0.48561887265455234,-0.8635190454901585,0.5325375658290956,1.5448379364564555,-0.6538427128391373,-0.2975724815107879,-0.9046382203613414,-1.1857694252049118,-0.549064280548639,-0.563658942429767,1.8721287715417096,-0.6272510475978615,-0.21281565437354,-0.30105180664401127,-0.3504552602901868
1.5301603288047647,1.250005401583696,0.33307469608972473,-1.0803371218638482,1.0618419327812734,-1.5944530742103888,-0.20614590320663317,-0.28118442907097646,0.9699005077397099,0.4080918463486884,0.701386613637738,-1.064709079266655,-0.5002381651743091,-1.4655879163019108,-0.44605737697435743,1.9057991104882404,1.3604484169825477,-1.0139447388327405,1.3864523721238744,-1.075503843712667,0.4098985129257725
-0.012986356914861908,1.5388904031052346,1.0488735198727415,-0.32381421609746736,-0.9027468666484915,-0.18716880747571202,-1.2437930669984114,1.6668635139503354,1.0662686135844217,-0.27395580771597183,-0.4509018973877188,-0.5587538611652682,0.9672591044018531,0.21332303028008284,-0.6905906695216844,-0.29115993592620465,1.8721287715417096,-0.5711389732876143,0.08373604744210651,-0.22609104307768957,1.023670333553912
-0.37903510562044795,0.9611204000621579,0.5541477885769669,1.4739513492084346,1.6734027288258588,0.16465225920795734,0.13973648472395975,1.0429335677869256,0.19154272976319256,0.4080918463486884,-0.6052161135465826,1.0027440502452603,0.811766530376733,0.0334397145748694,3.0784586383971546,-0.6178768893892016,0.8974995247623542,1.7793144377573995,-0.2816997750915215,1.352969913499035,0.6075313752248068
-0.7857559375155436,-0.049977105263226254,-1.3195960439635506,-0.2589416317708083,-0.5556253521733127,0.16465225920795734,0.13973648472395975,1.6668635139503354,1.1255720633350135,-0.5013050257375251,-0.7525913260987919,0.16727512863209673,0.944387832817834,0.0334397145748694,-0.4722410275878787,-0.8934571848779174,-0.339061332088953,-0.5181036427420482,-0.7213849572230107,-0.15954238542263388,-1.3789432593373476
-0.33597054694920264,0.8166778993013886,0.4848383866079937,1.2781117435890277,-0.5821338148192552,1.2201154592589647,1.5232660364463309,1.056798677701668,-1.2613917891263065,1.3174887184349016,-0.5458781990189827,0.8725795169834433,1.6525121446725797,0.3998686910114155,0.21088977853419522,-0.583309126448782,0.6842993770293696,1.4345770110327214,-0.23730941647210305,1.2032282758601436,0.5463978662932046
-0.14696498389207,-0.9166321098278416,-0.7436110138076005,0.3420937833604707,-0.671826208763502,-0.5389898741593813,1.5232660364463309,-0.3574425336020599,-0.9129840218415795,-1.638051115845292,0.1393079770351345,0.5707706036467222,-0.13873445892032688,-0.7660416885594133,-0.28581836186854465,-0.4193925144256575,-0.9238388801565663,0.08641001669956161,-0.04697079209336918,0.41826952726488537,-0.6813969133657118
1.3220149618937456,0.8166778993013886,-1.3040611780049878,-0.8889840747979205,-1.3420738063902433,-1.5944530742103888,0.13973648472395975,0.8418894740231607,0.25084617951378446,0.18074262832713509,0.7198636669515126,-0.599945015831187,0.6121095991081749,-1.4655879163019108,-1.020759397971358,1.5321605749908596,0.6842993770293696,-0.9325163631962424,1.2291450316453647,-0.8466612078817961,-1.3588106288191244
1.4129290301997084,0.9611204000621579,0.5457828607531255,-0.5154998818292804,-1.3808279111603308,0.16465225920795734,1.1773836485157378,1.507414749930797,0.962487576520886,-1.1833526798021854,0.7294414834856222,-0.6227523049769359,0.8849253201721888,-0.23109457322691532,-0.9781612381383535,1.6923939718084755,0.8974995247623542,-0.7139448121497122,1.2984574037327565,-0.4280627196884111,0.6001922868246379
-1.0489282405064877,1.3944479023444656,1.2161720763495734,-1.4496473606596074,0.5153822975481983,-0.18716880747571202,0.831501260585145,0.5576547207709409,0.7475125711749906,1.3174887184349016,-1.1423028064656597,-1.4123542528269593,0.20975293310931584,-0.41626857468816464,-0.9070172681837535,-1.022728006487613,1.6101971614697577,-1.1125642270796992,-1.0277448020677038,-1.5491387744884586,1.1569866083423765
0.29564298022906327,-1.0610746105886106,-1.255066600751058,-0.5924210869434685,1.3170398964038108,1.571936525942634,0.831501260585145,-0.42676808317577186,0.20636859220084075,-0.7286542437590784,0.7066725139471703,-0.25925380657725244,-0.4830733990737794,0.8953806023290178,0.19536119489909096,0.04223553226740376,-0.9786617752879051,-0.7654099633637177,0.37254855655953417,-0.5114598817509333,-1.295835368604619
1.5493001326586524,1.6833329038660036,0.8767950046394288,0.5895512993150817,1.01829818024414,0.16465225920795734,-1.5896754549290042,1.2509102165080623,0.1322392800126007,-0.27395580771597183,0.5598492457249272,0.1786946550334304,1.021807719806684,0.8662328428397472,1.3267241110077486,1.9413668990011037,2.146243247198403,0.3946582825349043,1.4006744268459477,0.6380514378052454,0.8827770354641455
1.3387622902658969,-0.483304607545534,-1.0112887041705318,-1.4902115325863532,-1.2749924071640029,-0.8908109408430505,-0.20614590320663317,-1.1408212437850072,0.2953237668267281,1.5448379364564555,1.4283562396040848,-1.3460514896954534,-1.116358680955091,-0.8198529368472978,-1.112215450072358,1.5613317031143883,-0.6862730012540986,-1.118696025211993,1.2419847795886099,-1.604002112937122,-0.9936489503222173
-0.21873924834414563,-1.349959612110149,-0.6934214468645511,-1.0323347976487547,0.15334017472968905,-1.2426320075267197,0.48561887265455234,1.3687636507833727,1.4888056930573883,-0.27395580771597183,0.2679956472673852,-0.8877682563930456,0.5995914297160924,-1.1857694252049118,-0.6396700208715367,-0.4839801533082549,-1.0517589687963564,-0.9954631791011603,-0.11840909549542931,-1.017106449321678,-0.6249368585266364
-1.1398423088124505,-0.33886210678476475,1.2699466123599836,-0.4276062994358889,-1.4004112533938433,0.16465225920795734,0.13973648472395975,1.1746521119769788,-0.3644271116486053,-1.1833526798021854,-1.0335449785487407,-0.6705612280792811,1.200204855996283,0.0334397145748694,-0.9750076134958359,-1.0584295563827766,-0.582718643783792,-0.6510431176981116,-1.138049730086138,-0.33443993789918464,1.1991025149047574
-0.3096533166501082,0.9611204000621579,1.0751632930333865,1.635594285021167,-1.6133394461970256,-1.5944530742103888,-0.20614590320663317,-1.1616189086571207,-1.6913417998180973,1.5448379364564555,-0.5535404522462704,0.9064297663609769,-0.9015950907732921,-1.4655879163019108,-0.9610296098969239,-0.5616764076563735,0.8974995247623542,2.0801913457338386,-0.2103727987777471,1.4732764560657952,1.0448541831313454
